717,2015-11-15,12:25:00,13:06:00,4.64,47660,-6.89025211334229,107.604080200195,-6.89025211334229,107.604080200195,-6.89025211334229,107.604080200195,-6.91247797012329,107.600685119629,-6.91249704360962,107.600036621094,-6.91246223449707,107.599098205566
717,2015-11-15,13:41:00,13:55:00,3.11,23020,-6.91619205474854,107.600296020508,-6.91619205474854,107.600296020508,-6.91619205474854,107.600296020508,-6.91864013671875,107.612403869629,-6.91901302337646,107.61238861084,-6.91901302337646,107.61238861084
717,2015-11-15,14:15:00,14:48:00,7.24,51180,-6.92446517944336,107.627540588379,-6.92446517944336,107.627540588379,-6.92446517944336,107.627540588379,-6.91323184967041,107.658676147461,-6.91382503509521,107.66089630127,-6.9144401550293,107.663764953613
717,2015-11-15,15:11:00,15:35:00,6.81,41060,-6.91624689102173,107.656318664551,-6.91621780395508,107.656578063965,-6.91621780395508,107.656578063965,-6.90048789978027,107.613433837891,-6.90048789978027,107.613433837891,-6.90047979354858,107.613327026367
717,2015-11-15,16:15:00,17:29:00,41.45,208260,-6.88913488388062,107.59642791748,-6.88913488388062,107.59642791748,-6.88913488388062,107.59642791748,-6.9413948059082,107.755729675293,-6.93932819366455,107.756698608398,-6.93784713745117,107.756690979004
717,2015-11-15,18:53:00,19:20:00,4.88,37980,-6.89222717285156,107.582862854004,-6.89236497879028,107.58438873291,-6.89340782165527,107.586372375488,-6.88526201248169,107.61408996582,-6.88589000701904,107.61474609375,-6.88811206817627,107.61555480957
730,2015-11-1,09:20:00,09:59:00,9.36,54700,-6.92614984512329,107.564231872559,-6.92614984512329,107.564231872559,-6.92543315887451,107.563720703125,-6.92714023590088,107.603378295898,-6.92770004272461,107.603576660156,-6.92855501174927,107.603614807129
730,2015-11-1,10:10:00,10:22:00,3.1,21260,-6.9266471862793,107.605964660645,-6.92624711990356,107.606033325195,-6.9258599281311,107.606033325195,-6.93475008010864,107.622924804688,-6.93475008010864,107.622924804688,-6.93443202972412,107.622299194336
730,2015-11-1,10:43:00,11:08:00,4.78,35340,-6.92732715606689,107.606056213379,-6.92685317993164,107.606018066406,-6.92673683166504,107.606002807617,-6.94761180877686,107.599266052246,-6.9478178024292,107.601867675781,-6.94783020019531,107.602142333984
730,2015-11-1,12:32:00,13:09:00,7.38,48540,-6.91694307327271,107.604354858398,-6.91694307327271,107.604354858398,-6.91694307327271,107.604354858398,-6.91521501541138,107.653129577637,-6.91616296768188,107.654243469238,-6.9169750213623,107.655548095703
730,2015-11-1,13:41:00,16:13:00,20.06,149300,-6.91292476654053,107.628852844238,-6.91292476654053,107.628852844238,-6.91292476654053,107.628852844238,-6.86021518707275,107.550468444824,-6.86040687561035,107.550819396973,-6.86051988601685,107.55110168457
730,2015-11-1,17:24:00,18:26:00,9.98,67900,-6.92209005355835,107.553634643555,-6.92209005355835,107.553634643555,-6.92206192016602,107.553550720215,-6.97315502166748,107.572006225586,-6.97315502166748,107.572006225586,-6.97315502166748,107.572006225586
730,2015-11-1,19:25:00,19:51:00,6.67,39300,-6.92715311050415,107.603088378906,-6.92731189727783,107.604499816895,-6.92723989486694,107.605911254883,-6.90317296981812,107.653625488281,-6.90217304229736,107.654968261719,-6.90214204788208,107.656356811523
730,2015-11-4,03:32:00,03:50:00,5.42,33140,-6.91664981842041,107.601676940918,-6.91664981842041,107.601676940918,-6.91664981842041,107.601676940918,-6.91663503646851,107.601593017578,-6.91660690307617,107.601722717285,-6.91676187515259,107.601593017578
730,2015-11-4,04:35:00,04:53:00,5.32,33140,-6.91659784317017,107.601524353027,-6.91659784317017,107.601524353027,-6.91650676727295,107.601531982422,-6.91663980484009,107.601547241211,-6.91663980484009,107.601547241211,-6.91662693023682,107.601554870605
730,2015-11-4,05:12:00,05:24:00,3.31,22140,-6.91654014587402,107.60131072998,-6.91654014587402,107.60131072998,-6.91663980484009,107.6015625,-6.9165301322937,107.60131072998,-6.91658306121826,107.601501464844,-6.91658782958984,107.601524353027
730,2015-11-4,06:20:00,06:26:00,2.63,16420,0,0,0,0,0,0,0,0,0,0,0,0
730,2015-11-4,06:56:00,07:35:00,16.14,81540,-6.90741682052612,107.580497741699,-6.90751791000366,107.583061218262,-6.90727281570435,107.585304260254,-6.90874481201172,107.618202209473,-6.90874481201172,107.618202209473,-6.90874481201172,107.618202209473
730,2015-11-4,10:09:00,10:43:00,4.99,42380,-6.89848518371582,107.593612670898,-6.89676713943481,107.591293334961,-6.89590978622437,107.589614868164,-6.84708499908447,107.549087524414,-6.84974718093872,107.548072814941,-6.85224485397339,107.547424316406
730,2015-11-4,11:00:00,11:23:00,4.02,32260,-6.87563180923462,107.54500579834,-6.87563180923462,107.54500579834,-6.87563180923462,107.54500579834,-6.87554311752319,107.545112609863,-6.87554311752319,107.545112609863,-6.87554311752319,107.545112609863
730,2015-11-4,11:38:00,12:11:00,7.03,48100,-6.87554311752319,107.545112609863,-6.87554311752319,107.545112609863,-6.87554311752319,107.545112609863,-6.89610004425049,107.542366027832,-6.89610004425049,107.542366027832,-6.89610004425049,107.542366027832
730,2015-11-4,13:14:00,13:33:00,4.56,30500,-6.89314222335815,107.588775634766,-6.89320993423462,107.589515686035,-6.89329719543457,107.59009552002,-6.89133501052856,107.590911865234,-6.89209794998169,107.590774536133,-6.89261817932129,107.590370178223
730,2015-11-4,14:19:00,14:58:00,6.43,49860,-6.91253519058228,107.602142333984,-6.91254806518555,107.60147857666,-6.91251277923584,107.600921630859,-6.89380502700806,107.612968444824,-6.89268016815186,107.613067626953,-6.89241790771484,107.613075256348
730,2015-11-4,15:35:00,16:46:00,16.97,104860,-6.90979290008545,107.611961364746,-6.91030979156494,107.613830566406,-6.90984010696411,107.61547088623,-6.89724493026733,107.597366333008,-6.89782285690308,107.597381591797,-6.89839792251587,107.597358703613
730,2015-11-4,17:23:00,17:53:00,8.2,51180,-6.89831304550171,107.607864379883,-6.89826679229736,107.607933044434,-6.89826679229736,107.607933044434,-6.92051219940186,107.618141174316,-6.92094802856445,107.619003295898,-6.92124223709106,107.619354248047
730,2015-11-5,05:54:00,06:01:00,2.87,18620,-6.91033315658569,107.60888671875,-6.90790510177612,107.607536315918,-6.90714693069458,107.605033874512,-6.90688514709473,107.600120544434,-6.90713977813721,107.603393554688,-6.90537023544312,107.604446411133
730,2015-11-5,08:22:00,08:37:00,3.49,20380,-6.89658212661743,107.603981018066,-6.89658212661743,107.603981018066,-6.89658212661743,107.603981018066,-6.91400003433228,107.608993530273,-6.91455221176147,107.608993530273,-6.91457796096802,107.608985900879
730,2015-11-5,10:06:00,10:46:00,4.23,45460,-6.90214681625366,107.60432434082,-6.90214681625366,107.60432434082,-6.90214681625366,107.60432434082,-6.90715312957764,107.605247497559,-6.90833282470703,107.604476928711,-6.90978813171387,107.604301452637
730,2015-11-5,11:00:00,11:21:00,3.77,29620,-6.89746713638306,107.604049682617,-6.89810800552368,107.604110717773,-6.8988151550293,107.604133605957,-6.88111782073975,107.596305847168,-6.87936210632324,107.596260070801,-6.87769794464111,107.596206665039
730,2015-11-5,12:13:00,12:57:00,13.99,74500,-6.86717700958252,107.593910217285,-6.86846780776978,107.593734741211,-6.86978816986084,107.593566894531,-6.79547691345215,107.574317932129,-6.79388284683228,107.574928283691,-6.79249000549316,107.576484680176
730,2015-11-5,14:04:00,14:17:00,3.24,23020,-6.87415981292725,107.603866577148,-6.87415981292725,107.603866577148,-6.87415981292725,107.603866577148,-6.88506698608398,107.612739562988,-6.88632678985596,107.611862182617,-6.88720321655273,107.611763000488
730,2015-11-5,14:21:00,14:39:00,3.94,27860,-6.89295816421509,107.613121032715,-6.89315509796143,107.613098144531,-6.89315509796143,107.613098144531,-6.90607023239136,107.629661560059,-6.90607023239136,107.629661560059,-6.90607023239136,107.629661560059
730,2015-11-5,15:34:00,15:55:00,2.97,27860,-6.88898277282715,107.596321105957,-6.88898277282715,107.596321105957,-6.88898277282715,107.596321105957,-6.89234304428101,107.590362548828,-6.89332294464111,107.590370178223,-6.89458513259888,107.590393066406
730,2015-11-5,16:11:00,16:37:00,4.95,36220,-6.88909292221069,107.596382141113,-6.88909292221069,107.596382141113,-6.88909292221069,107.596382141113,-6.90693521499634,107.610214233398,-6.90822505950928,107.610664367676,-6.90914297103882,107.610710144043
730,2015-11-5,16:50:00,17:15:00,1.59,26100,-6.91472196578979,107.610374450684,-6.91618776321411,107.61026763916,-6.9169020652771,107.610801696777,-6.91861009597778,107.617958068848,-6.91861009597778,107.617958068848,-6.91861009597778,107.617958068848
730,2015-11-5,17:30:00,17:57:00,4.23,35780,-6.90663480758667,107.620986938477,-6.90645694732666,107.621040344238,-6.90598297119141,107.620643615723,-6.92724323272705,107.635406494141,-6.92724323272705,107.635406494141,-6.92724323272705,107.635406494141
730,2015-11-5,18:16:00,19:04:00,6.3,55140,-6.92708015441895,107.64429473877,-6.92704200744629,107.644500732422,-6.92841482162476,107.644348144531,-6.9669132232666,107.652404785156,-6.96756315231323,107.652900695801,-6.96783781051636,107.65397644043
730,2015-11-6,09:34:00,09:52:00,5.56,33140,-6.91261291503906,107.60245513916,-6.91261291503906,107.60245513916,-6.91261291503906,107.60245513916,-6.88283014297485,107.604652404785,-6.88222503662109,107.604362487793,-6.88166999816895,107.604141235352
730,2015-11-6,10:13:00,10:17:00,1.11,9820,-6.89347314834595,107.604179382324,-6.89435482025146,107.604064941406,-6.89507722854614,107.603973388672,-6.90026187896729,107.604148864746,-6.90160512924194,107.604301452637,-6.90169191360474,107.60425567627
730,2015-11-6,10:18:00,10:29:00,2.8,19500,-6.90169191360474,107.60425567627,-6.90250301361084,107.604286193848,-6.90430688858032,107.604751586914,-6.89932823181152,107.59937286377,-6.89838790893555,107.599227905273,-6.89764308929443,107.599319458008
730,2015-11-6,10:52:00,11:10:00,5.6,32700,-6.91258716583252,107.602310180664,-6.91258716583252,107.602310180664,-6.91258716583252,107.602310180664,-6.88203287124634,107.604278564453,-6.88149690628052,107.604095458984,-6.88070297241211,107.603927612305
730,2015-11-6,13:07:00,15:03:00,13.22,125540,-6.87419509887695,107.603149414062,-6.87410306930542,107.603904724121,-6.87411022186279,107.60408782959,-6.87502717971802,107.604522705078,-6.8742151260376,107.604438781738,-6.87423515319824,107.60417175293
730,2015-11-6,15:09:00,15:53:00,8.63,58660,-6.86639213562012,107.606048583984,-6.86639213562012,107.606048583984,-6.86639213562012,107.606048583984,-6.86828994750977,107.582969665527,-6.86839008331299,107.582099914551,-6.86798191070557,107.580947875977
730,2015-11-6,16:23:00,16:31:00,0.03,10260,-6.84648323059082,107.599464416504,-6.84824705123901,107.59846496582,-6.84948205947876,107.598518371582,0,0,0,0,0,0
730,2015-11-6,16:34:00,18:04:00,6.93,91660,-6.85084819793701,107.597984313965,0,0,-6.84938478469849,107.598487854004,-6.88527488708496,107.614051818848,-6.88567686080933,107.614616394043,-6.88734006881714,107.615226745605
730,2015-11-6,18:23:00,18:49:00,7.22,42820,-6.86526298522949,107.620758056641,-6.8663330078125,107.620994567871,-6.86548805236816,107.621643066406,-6.90843820571899,107.610572814941,-6.90953016281128,107.610565185547,-6.90963697433472,107.610549926758
730,2015-11-6,20:46:00,21:06:00,2.56,26100,0,0,0,0,-6.92528820037842,107.635757446289,-6.92474317550659,107.628295898438,-6.92474317550659,107.628295898438,-6.92474317550659,107.628295898438
730,2015-11-6,21:16:00,21:36:00,4.62,31380,-6.92449188232422,107.627388000488,-6.92449188232422,107.627388000488,-6.92447519302368,107.627861022949,-6.92171001434326,107.610763549805,-6.92134523391724,107.608619689941,-6.92107820510864,107.606712341309
730,2015-11-6,21:41:00,21:48:00,1.86,14220,-6.92269515991211,107.607627868652,-6.92315483093262,107.607940673828,-6.92400979995728,107.607543945312,-6.92020177841187,107.606567382812,-6.91894292831421,107.607200622559,-6.91955280303955,107.608528137207
730,2015-11-6,21:49:00,21:55:00,2.01,15100,-6.91955280303955,107.608528137207,-6.91961812973022,107.60994720459,-6.91873788833618,107.60969543457,-6.91351699829102,107.609115600586,-6.9107518196106,107.609024047852,-6.90986776351929,107.610244750977
730,2015-11-7,05:36:00,05:46:00,4.34,23460,-6.88267278671265,107.60245513916,-6.88267278671265,107.60245513916,-6.88267278671265,107.60245513916,-6.90431690216064,107.604774475098,-6.90542793273926,107.607536315918,-6.90740489959717,107.606903076172
730,2015-11-7,06:15:00,06:23:00,2.26,14220,-6.89817714691162,107.603988647461,-6.89817714691162,107.603988647461,-6.89817714691162,107.603988647461,-6.90028285980225,107.603103637695,-6.90027523040771,107.601211547852,-6.90065288543701,107.598571777344
730,2015-11-7,06:43:00,07:06:00,6.88,34460,-6.88046979904175,107.592864990234,-6.88046979904175,107.592864990234,-6.88046979904175,107.592864990234,-6.87841796875,107.561798095703,-6.87775802612305,107.561340332031,-6.87756013870239,107.560485839844
730,2015-11-7,08:54:00,09:07:00,3.89,21260,-6.89833307266235,107.604072570801,-6.89833307266235,107.604072570801,-6.89833307266235,107.604072570801,-6.90425777435303,107.604835510254,-6.90443801879883,107.606788635254,-6.90530300140381,107.607879638672
730,2015-11-7,09:46:00,10:11:00,5.36,27860,-6.87782716751099,107.603843688965,-6.87732982635498,107.604309082031,-6.87733697891235,107.604507446289,-6.90766000747681,107.607414245605,-6.90719699859619,107.60538482666,-6.90809488296509,107.604461669922
730,2015-11-7,11:55:00,12:05:00,2.81,16860,-6.90644502639771,107.61515045166,-6.90644502639771,107.61515045166,-6.90644502639771,107.61515045166,-6.91758823394775,107.612213134766,-6.91952276229858,107.61222076416,-6.92048215866089,107.612190246582
730,2015-11-7,12:15:00,12:26:00,1.32,10260,-6.91601991653442,107.606430053711,-6.91548776626587,107.606285095215,-6.91571712493896,107.605285644531,-6.91961288452148,107.608627319336,-6.91960477828979,107.60986328125,-6.91890478134155,107.609756469727
730,2015-11-7,14:09:00,15:08:00,6.07,30940,-6.90714502334595,107.61205291748,-6.90714502334595,107.61205291748,-6.90714502334595,107.61205291748,-6.89272308349609,107.60424041748,-6.89289999008179,107.604179382324,-6.89326286315918,107.604095458984
730,2015-11-7,15:12:00,15:23:00,3.6,20380,-6.89642190933228,107.603874206543,-6.89694213867188,107.603706359863,0,0,-6.90173721313477,107.621147155762,-6.90273284912109,107.621879577637,-6.90316295623779,107.622756958008
730,2015-11-7,15:41:00,16:12:00,4.93,26100,-6.9051399230957,107.610565185547,-6.90316820144653,107.611312866211,-6.90245819091797,107.611236572266,-6.92323780059814,107.60425567627,-6.92337989807129,107.604919433594,-6.92291784286499,107.604675292969
730,2015-11-7,16:15:00,17:23:00,5.38,27860,-6.92348003387451,107.606117248535,-6.92324018478394,107.606300354004,-6.92250204086304,107.60627746582,-6.91176319122314,107.569770812988,-6.91143321990967,107.569557189941,-6.91135311126709,107.569458007812
730,2015-11-7,18:21:00,19:39:00,6.81,34460,-6.92168521881104,107.598564147949,-6.92081499099731,107.59839630127,-6.92070293426514,107.598388671875,-6.95744180679321,107.593200683594,-6.95783281326294,107.593193054199,-6.95812797546387,107.593200683594
730,2015-11-7,20:54:00,21:38:00,12.11,57780,-6.94770479202271,107.595092773438,-6.94770479202271,107.595092773438,-6.94770479202271,107.595092773438,-6.90342807769775,107.63313293457,-6.90494012832642,107.633781433105,-6.90672492980957,107.634719848633
730,2015-11-8,00:00:00,00:31:00,4.71,25220,,,,,,,,,,,,
730,2015-11-9,15:12:00,15:19:00,1.27,12460,-6.8891019821167,107.568504333496,-6.8895320892334,107.56844329834,-6.88893985748291,107.568489074707,-6.88895177841187,107.568389892578,0,0,0,0
730,2015-11-10,06:25:00,06:50:00,7.31,41500,-6.91307497024536,107.604644775391,-6.91275501251221,107.604118347168,-6.91250705718994,107.601852416992,-6.87304496765137,107.595054626465,-6.8715500831604,107.593925476074,-6.87042808532715,107.593193054199
730,2015-11-10,07:39:00,08:06:00,6.84,43260,-6.88438510894775,107.601600646973,-6.88281297683716,107.600677490234,-6.88133001327515,107.599349975586,-6.91694688796997,107.610847473145,-6.91762781143188,107.612205505371,-6.91866493225098,107.61408996582
730,2015-11-10,09:06:00,09:11:00,1.47,12020,0,0,0,0,0,0,-6.90078020095825,107.604461669922,-6.90036487579346,107.604209899902,-6.90263986587524,107.604278564453
730,2015-11-10,09:15:00,09:22:00,1.86,14220,-6.90683794021606,107.611366271973,-6.90672492980957,107.611419677734,-6.90643501281738,107.611434936523,-6.90464496612549,107.610740661621,-6.90248489379883,107.611595153809,-6.90053987503052,107.612373352051
730,2015-11-10,09:35:00,10:12:00,4.65,44140,-6.90703296661377,107.612426757812,-6.90698480606079,107.612861633301,-6.90647983551025,107.614540100098,-6.9051628112793,107.610641479492,-6.90573215484619,107.610641479492,-6.90600681304932,107.610649108887
